Date,Open,High,Low,Close,Adj Close,Volume
2007-08-02,11.77081298828125,11.883329391479492,11.73619270324707,11.831398963928223,4.517749309539795,282549035
2007-08-03,11.831398963928223,11.848709106445312,11.684263229370117,11.692917823791504,4.464871406555176,65776074
2007-08-06,11.692917823791504,11.692917823791504,11.502508163452148,11.563093185424805,4.4152984619140625,125586448
2007-08-07,11.744848251342773,11.900638580322266,11.73619270324707,11.900638580322266,4.544188499450684,67183328
2007-08-08,11.900638580322266,12.203563690185547,11.900638580322266,12.17759895324707,4.649944305419922,74764805
2007-08-09,12.17759895324707,12.17759895324707,11.909294128417969,12.013154029846191,4.587151527404785,71684351
2007-08-10,11.779467582702637,11.935258865356445,11.580403327941895,11.623678207397461,4.438433647155762,135658071
2007-08-13,11.623678207397461,11.935258865356445,11.623678207397461,11.900638580322266,4.544188499450684,50238415
2007-08-14,11.900638580322266,11.900638580322266,11.658297538757324,11.701573371887207,4.468176364898682,87003284
2007-08-15,11.701573371887207,11.73619270324707,11.485198020935059,11.692917823791504,4.464871406555176,61145656
2007-08-16,11.692917823791504,11.692917823791504,11.260168075561523,11.260168075561523,4.299628257751465,89119108
2007-08-17,11.25151252746582,12.030464172363281,11.208237648010254,11.727538108825684,4.478091716766357,377621851
2007-08-20,11.727538108825684,11.926604270935059,11.64098834991455,11.649642944335938,4.4483489990234375,81686271
2007-08-21,11.649642944335938,11.710227966308594,11.450577735900879,11.589057922363281,4.425212860107422,50566830
2007-08-22,11.589057922363281,11.73619270324707,11.589057922363281,11.666953086853027,4.454956531524658,50073955
2007-08-23,11.666953086853027,11.80543327331543,11.597713470458984,11.597713470458984,4.428517818450928,32266596
2007-08-24,11.597713470458984,11.623678207397461,11.485198020935059,11.606368064880371,4.431824684143066,27385347
2007-08-27,11.606368064880371,11.684263229370117,11.571747779846191,11.606368064880371,4.431824684143066,19428270
2007-08-28,11.606368064880371,11.606368064880371,11.32075309753418,11.372682571411133,4.342591285705566,66389176
2007-08-29,11.372682571411133,11.441923141479492,11.242857933044434,11.407302856445312,4.355812072753906,79634632
2007-08-30,11.407302856445312,11.511162757873535,11.32075309753418,11.493852615356445,4.388859748840332,52711775
2007-08-31,11.493852615356445,11.649642944335938,11.493852615356445,11.597713470458984,4.428517818450928,99496589
2007-09-03,11.597713470458984,11.675607681274414,11.563093185424805,11.649642944335938,4.4483489990234375,27995104
2007-09-04,11.649642944335938,11.744848251342773,11.545783042907715,11.744848251342773,4.484701156616211,96067472
2007-09-05,11.744848251342773,11.744848251342773,11.424612998962402,11.424612998962402,4.362421035766602,74578356
2007-09-06,11.424612998962402,11.580403327941895,11.294788360595703,11.459233283996582,4.375639915466309,91696399
2007-09-07,11.459233283996582,11.459233283996582,11.035138130187988,11.130343437194824,4.250057220458984,105095038
2007-09-10,11.121687889099121,11.182272911071777,10.93127727508545,10.974553108215332,4.190568447113037,79219062
2007-09-11,10.974553108215332,11.19092845916748,10.974553108215332,11.138998031616211,4.253360271453857,47396713
2007-09-12,11.138998031616211,11.147652626037598,10.939931869506836,11.052448272705078,4.220311641693115,49942032
2007-09-13,11.052448272705078,11.234203338623047,10.792797088623047,11.164962768554688,4.263274669647217,75406394
2007-09-14,11.164962768554688,11.164962768554688,10.905311584472656,11.052448272705078,4.220311641693115,61012734
2007-09-17,11.052448272705078,11.052448272705078,10.706247329711914,10.870692253112793,4.150909423828125,89880813
2007-09-18,10.870692253112793,11.25151252746582,10.74952220916748,11.208237648010254,4.279799461364746,86852879
2007-09-19,11.208237648010254,11.73619270324707,11.208237648010254,11.64098834991455,4.445043563842773,126059423
2007-09-20,11.64098834991455,11.64098834991455,11.485198020935059,11.597713470458984,4.428517818450928,84154493
2007-09-21,11.597713470458984,11.71888256072998,11.545783042907715,11.615022659301758,4.4351277351379395,131527700
2007-09-24,11.615022659301758,11.744848251342773,11.545783042907715,11.64098834991455,4.445043563842773,86978106
2007-09-25,11.64098834991455,11.64098834991455,11.441923141479492,11.589057922363281,4.425212860107422,47875668
2007-09-26,11.589057922363281,11.762158393859863,11.589057922363281,11.701573371887207,4.468176364898682,65907905
2007-09-27,11.701573371887207,11.874673843383789,11.701573371887207,11.84005355834961,4.521054744720459,67244500
2007-09-28,11.78812313079834,11.926604270935059,11.71888256072998,11.796777725219727,4.504528999328613,53921495
2007-10-01,11.692917823791504,11.822744369506836,11.606368064880371,11.80543327331543,4.5078349113464355,60701984
2007-10-02,11.917948722839355,12.082393646240234,11.900638580322266,12.013154029846191,4.587151527404785,80743728
2007-10-03,12.013154029846191,12.047774314880371,11.926604270935059,11.969879150390625,4.570627689361572,78523285
2007-10-04,11.969879150390625,12.134324073791504,11.935258865356445,11.961223602294922,4.567322254180908,108234020
2007-10-05,11.961223602294922,12.117013931274414,11.961223602294922,12.065084457397461,4.60698127746582,56997381
2007-10-08,12.065084457397461,12.091049194335938,11.952569007873535,11.995843887329102,4.5805439949035645,70212695
2007-10-09,11.995843887329102,11.995843887329102,11.900638580322266,11.917948722839355,4.550797939300537,53843896
2007-10-10,11.917948722839355,11.978533744812012,11.814087867736816,11.8573637008667,4.5276641845703125,91903299
2007-10-11,11.8573637008667,11.909294128417969,11.78812313079834,11.874673843383789,4.534275531768799,149108999
2007-10-12,11.874673843383789,12.004499435424805,11.727538108825684,11.961223602294922,4.567322254180908,98129529
2007-10-15,11.961223602294922,12.238183975219727,11.961223602294922,12.056428909301758,4.603675365447998,287630744
2007-10-16,12.004499435424805,12.073739051818848,11.978533744812012,12.039118766784668,4.597066879272461,126675528
2007-10-17,12.056428909301758,12.34204387664795,12.021808624267578,12.264148712158203,4.682992458343506,144114121
2007-10-18,12.272804260253906,12.428593635559082,12.238183975219727,12.30742359161377,4.699516773223877,108827011
2007-10-19,12.30742359161377,12.437249183654785,12.238183975219727,12.298768997192383,4.696212291717529,127613011
2007-10-22,12.298768997192383,12.298768997192383,11.995843887329102,12.108359336853027,4.623505592346191,182975247
2007-10-23,12.19490909576416,12.246838569641113,12.117013931274414,12.17759895324707,4.649944305419922,158647645
2007-10-24,12.17759895324707,12.220873832702637,11.909294128417969,11.961223602294922,4.567322254180908,91177052
2007-10-25,11.961223602294922,12.290114402770996,11.961223602294922,12.246838569641113,4.676382064819336,132618565
2007-10-26,12.246838569641113,12.549763679504395,12.246838569641113,12.445903778076172,4.752394676208496,157900365
2007-10-29,12.445903778076172,12.809414863586426,12.445903778076172,12.662280082702637,4.83501672744751,94321367
2007-10-30,12.662280082702637,12.973859786987305,12.662280082702637,12.913274765014648,4.930857181549072,145192780
2007-10-31,12.913274765014648,13.017134666442871,12.913274765014648,12.982515335083008,4.957298278808594,86446215
2007-11-01,12.878655433654785,12.939240455627441,12.480524063110352,12.670934677124023,4.8783040046691895,81056282
2007-11-02,12.670934677124023,12.757485389709473,12.558419227600098,12.722865104675293,4.898297309875488,160871647
2007-11-05,12.722865104675293,12.722865104675293,12.454559326171875,12.575729370117188,4.84165096282959,229316867
2007-11-06,12.575729370117188,12.688244819641113,12.567073822021484,12.584383964538574,4.844982624053955,96959561
2007-11-07,12.584383964538574,12.619004249572754,12.34204387664795,12.497834205627441,4.811660289764404,91176830
2007-11-08,12.298768997192383,13.155614852905273,12.238183975219727,12.982515335083008,4.998264312744141,199506869
2007-11-09,12.982515335083008,13.18157958984375,12.740175247192383,12.792104721069336,4.924954891204834,98457810
2007-11-12,12.792104721069336,12.921930313110352,12.662280082702637,12.818070411682129,4.934950828552246,156014678
2007-11-13,12.74882984161377,12.913274765014648,12.670934677124023,12.852689743041992,4.948278903961182,99236370
2007-11-14,12.852689743041992,13.077719688415527,12.809414863586426,12.826725006103516,4.938282489776611,149918824
2007-11-15,12.861345291137695,12.921930313110352,12.670934677124023,12.757485389709473,4.911625862121582,183573092
2007-11-16,12.757485389709473,12.869999885559082,12.593038558959961,12.792104721069336,4.924954891204834,222009636
2007-11-19,12.792104721069336,12.939240455627441,12.601694107055664,12.64496898651123,4.8683085441589355,147907226
2007-11-20,12.64496898651123,12.818070411682129,12.61034870147705,12.792104721069336,4.924954891204834,88556780
2007-11-21,12.792104721069336,12.792104721069336,12.385318756103516,12.515144348144531,4.818325042724609,89611900
2007-11-22,12.515144348144531,12.62765884399414,12.385318756103516,12.419939041137695,4.781671047210693,62990367
2007-11-23,12.419939041137695,12.567073822021484,12.350699424743652,12.541109085083008,4.828320503234863,68215572
2007-11-26,12.601694107055664,12.653623580932617,12.411284446716309,12.419939041137695,4.781671047210693,102944418
2007-11-27,12.419939041137695,12.532453536987305,12.30742359161377,12.437249183654785,4.788336753845215,92771670
2007-11-28,12.437249183654785,12.64496898651123,12.264148712158203,12.593038558959961,4.848315238952637,106681357
2007-11-29,12.696900367736816,12.774794578552246,12.385318756103516,12.584383964538574,4.844982624053955,92870196
2007-11-30,12.584383964538574,12.74882984161377,12.567073822021484,12.670934677124023,4.8783040046691895,95877654
2007-12-03,12.662280082702637,12.74882984161377,12.601694107055664,12.662280082702637,4.874973297119141,46776073
2007-12-04,12.662280082702637,12.740175247192383,12.567073822021484,12.619004249572754,4.858311176300049,67752123
2007-12-05,12.619004249572754,12.76613998413086,12.619004249572754,12.722865104675293,4.898297309875488,59664622
2007-12-06,12.809414863586426,12.913274765014648,12.64496898651123,12.71420955657959,4.894964694976807,56033313
2007-12-07,12.818070411682129,12.939240455627441,12.76613998413086,12.878655433654785,4.958277702331543,65474653
2007-12-10,12.844035148620605,12.999824523925781,12.826725006103516,12.973859786987305,4.994929313659668,43645852
2007-12-11,12.973859786987305,13.05175495147705,12.895964622497559,12.982515335083008,4.998264312744141,64904126
2007-12-12,12.826725006103516,13.08637523651123,12.740175247192383,12.939240455627441,4.981601715087891,75559737
2007-12-13,12.826725006103516,12.844035148620605,12.61034870147705,12.662280082702637,4.874973297119141,80993329
2007-12-14,12.662280082702637,12.74882984161377,12.454559326171875,12.71420955657959,4.894964694976807,82721279
2007-12-17,12.71420955657959,12.71420955657959,12.419939041137695,12.454559326171875,4.7950005531311035,71747367
2007-12-18,12.428593635559082,12.575729370117188,12.402628898620605,12.419939041137695,4.781671047210693,71164329
2007-12-19,12.463213920593262,12.601694107055664,12.385318756103516,12.428593635559082,4.785003662109375,80773653
2007-12-20,12.428593635559082,12.558419227600098,12.428593635559082,12.506488800048828,4.814992427825928,70541268
2007-12-21,12.506488800048828,12.740175247192383,12.506488800048828,12.740175247192383,4.904962539672852,179616378
2007-12-24,12.740175247192383,12.740175247192383,12.740175247192383,12.740175247192383,4.904962539672852,0
2007-12-27,12.740175247192383,12.861345291137695,12.705554962158203,12.774794578552246,4.918290615081787,101530306
2007-12-28,12.792104721069336,12.818070411682129,12.74882984161377,12.800760269165039,4.928285598754883,47490273
2008-01-02,12.696900367736816,12.774794578552246,12.549763679504395,12.62765884399414,4.861643314361572,108519235
2008-01-03,12.593038558959961,12.653623580932617,12.428593635559082,12.506488800048828,4.814992427825928,118144862
2008-01-04,12.463213920593262,12.541109085083008,12.17759895324707,12.32473373413086,4.745016574859619,104914768
2008-01-07,12.281458854675293,12.368008613586426,12.16028881072998,12.246838569641113,4.715027332305908,75125214
2008-01-08,12.255494117736816,12.272804260253906,11.978533744812012,12.056428909301758,4.641718864440918,86713045
2008-01-09,11.952569007873535,12.004499435424805,11.796777725219727,11.814087867736816,4.548419952392578,125529833
2008-01-10,11.848709106445312,11.874673843383789,11.589057922363281,11.675607681274414,4.49510383605957,137967947
2008-01-11,11.814087867736816,11.926604270935059,11.615022659301758,11.866019248962402,4.568412780761719,108249835
2008-01-14,11.866019248962402,11.891983985900879,11.615022659301758,11.701573371887207,4.505100250244141,172026435
2008-01-15,11.701573371887207,11.701573371887207,11.25151252746582,11.25151252746582,4.331827163696289,143798068
2008-01-16,11.25151252746582,11.277478218078613,10.957242012023926,11.121687889099121,4.281844139099121,218661564
2008-01-17,11.121687889099121,11.389992713928223,10.948587417602539,11.035138130187988,4.248523712158203,159714676
2008-01-18,11.035138130187988,11.113033294677734,10.740866661071777,10.76683235168457,4.145226001739502,329232617
2008-01-21,10.76683235168457,10.76683235168457,9.667646408081055,9.797471046447754,3.7720210552215576,291790406
2008-01-22,9.797471046447754,10.334081649780273,9.087759971618652,10.24753189086914,3.9452943801879883,236733796
2008-01-23,10.24753189086914,10.4465970993042,9.529166221618652,9.754196166992188,3.7553608417510986,151816915
2008-01-24,9.754196166992188,10.463907241821289,9.754196166992188,10.39466667175293,4.001943111419678,215435816
2008-01-25,10.39466667175293,10.740866661071777,10.368701934814453,10.463907241821289,4.028599739074707,181088876
2008-01-28,10.463907241821289,10.463907241821289,10.117706298828125,10.37735652923584,3.9952778816223145,157764120
